DateTime,From,Value_IN
2021/7/19 0:26,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,10.0
2021/7/19 0:28,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,10.0
2021/7/19 0:32,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,1.0
2021/7/19 0:32,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,1.0
2021/7/19 0:34,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,0.1
2021/7/19 0:34,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,0.1
2021/7/19 0:34,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,1.0
2021/7/19 0:34,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,1.0
2021/7/19 0:35,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,1.0
2021/7/19 0:36,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,1.0
2021/7/19 0:46,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,0.1
2021/7/19 0:46,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,0.1
2021/7/19 0:46,0xcdd0893b206220dcfa9c4d1d3bb19218f10ae503,0.1
