DateTime,From,Value_IN
2021/6/6 22:00,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/6/6 22:03,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/6/23 0:38,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/6/23 0:51,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/6/23 0:52,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/7/7 15:28,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/9/2 7:20,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/9/2 7:22,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/9/16 6:48,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/9/16 6:50,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/9/16 6:53,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/10/2 19:23,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/10/2 19:26,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/10/5 5:44,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/11/2 7:01,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/11/8 4:31,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/11/16 6:53,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/2 0:38,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/4 3:01,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/8 16:30,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/9 7:37,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/16 9:10,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/22 21:57,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2021/12/27 18:45,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2022/1/16 4:04,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
2022/3/4 19:27,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,0.1
2022/3/17 21:04,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,0.1
2022/3/28 23:29,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,0.1
2022/3/29 23:31,0x08c5ef8cb199f68d7f677dacbcd7522d11222ebf,1.0
