DateTime,From,Value_IN
2020/9/22 20:23,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/23 23:01,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/24 1:29,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/24 3:43,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/24 18:15,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/25 2:30,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/25 3:23,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/25 3:24,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/25 3:24,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/25 22:06,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/25 22:06,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/26 19:05,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/27 1:21,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 4:17,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 4:21,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 4:27,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 4:31,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 4:44,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 4:51,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 16:49,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 17:01,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 17:02,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 17:02,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/28 17:03,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/29 2:49,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/29 21:58,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/9/29 22:00,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/3 16:50,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/3 16:50,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/3 16:50,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/3 16:50,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/3 16:55,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/3 16:56,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/4 3:41,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/4 3:42,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:42,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:42,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:42,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:43,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:43,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:44,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:45,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:46,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:46,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:46,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:47,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:47,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:48,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/7 17:50,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/9 17:52,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/9 17:53,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/9 17:54,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/9 19:54,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/20 23:05,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/20 23:05,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/20 23:13,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/20 23:25,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/20 23:32,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/23 14:22,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/23 14:22,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/23 19:34,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/23 19:34,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/23 20:02,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
2020/10/23 20:03,0x978aad63fe35f7a72573c411c3dff53608aaeac9,100.0
