DateTime,From,Value_IN
2021/4/9 22:13,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,0.1
2021/5/1 16:22,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/5/30 9:19,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/1 9:27,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/1 9:30,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/3 10:52,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,10.0
2021/6/3 10:55,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/3 10:57,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/3 11:01,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/3 11:10,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/4 23:31,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/4 23:33,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/7 11:32,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,10.0
2021/6/7 11:34,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,10.0
2021/6/10 11:30,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,0.1
2021/6/10 22:11,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/10 22:13,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/6/10 22:13,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/10/5 10:03,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,1.0
2021/10/5 10:20,0x397f694ff30b36ee0a18ee36dde6c47f1efcf84a,10.0
