DateTime,From,Value_IN
2020/6/22 21:30,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2020/6/22 21:31,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2020/6/22 21:32,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2020/6/22 21:33,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2020/6/22 21:34,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2020/6/22 21:36,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2020/6/22 21:37,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2021/2/21 23:24,0xf08744fe483ad03735906e78af7c4fcb3193b449,10.0
2021/2/21 23:24,0xf08744fe483ad03735906e78af7c4fcb3193b449,10.0
2021/2/21 23:24,0xf08744fe483ad03735906e78af7c4fcb3193b449,10.0
2021/2/21 23:26,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
2021/2/21 23:26,0xf08744fe483ad03735906e78af7c4fcb3193b449,1.0
