DateTime,From,Value_IN
2021/9/18 12:37,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/18 12:38,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/18 12:46,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/21 15:58,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/21 16:00,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/21 16:02,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/21 16:02,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/22 22:36,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/23 0:28,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2021/9/23 2:12,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,1.0
2022/3/11 18:44,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,10.0
2022/3/11 18:44,0x61cbf1ded270dd7ed6e13c56b73936db60eecd4f,10.0
