DateTime,From,Value_IN
2020/10/27 7:00,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,0.1
2020/10/28 3:21,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,0.1
2020/11/5 2:33,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,0.1
2020/11/11 7:03,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,1.0
2020/11/11 7:05,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,1.0
2020/11/11 7:26,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,1.0
2020/11/12 3:34,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
2020/11/12 6:29,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
2020/11/12 7:08,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,1.0
2020/11/14 15:29,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
2020/11/14 15:36,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
2020/11/14 15:38,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
2020/11/15 12:59,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
2020/11/15 13:05,0xf6d89c66797b2fc06aafd78bfef8d4ae2ed79683,10.0
