DateTime,From,Value_IN
2021/9/25 16:57,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 17:08,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 17:08,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 17:28,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 22:49,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 22:49,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 22:49,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 22:49,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
2021/9/25 22:50,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,0.1
2021/9/25 22:50,0x3d0308dd99be533625c63603750dc23fcb1fb8aa,1.0
