DateTime,From,Value_IN
2021/2/4 3:16,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:16,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:16,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 3:35,0xd817cf858279b15f2e8ac0383d07657291b20ba6,100.0
2021/2/4 4:19,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:33,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:33,0xd817cf858279b15f2e8ac0383d07657291b20ba6,10.0
2021/2/4 4:39,0xd817cf858279b15f2e8ac0383d07657291b20ba6,10.0
2021/2/4 4:40,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:40,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:40,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:40,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:40,0xd817cf858279b15f2e8ac0383d07657291b20ba6,10.0
2021/2/4 4:41,0xd817cf858279b15f2e8ac0383d07657291b20ba6,1.0
2021/2/4 4:43,0xd817cf858279b15f2e8ac0383d07657291b20ba6,0.1
2021/2/4 4:51,0xd817cf858279b15f2e8ac0383d07657291b20ba6,0.1
