DateTime,From,Value_IN
2020/4/29 23:03,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:04,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:04,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:05,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:05,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:06,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:07,0x10194e626c04edc242171889eb610504b63acf97,10.0
2020/4/29 23:07,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:09,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:09,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:09,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:10,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:10,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:11,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:11,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:12,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:12,0x10194e626c04edc242171889eb610504b63acf97,100.0
2020/4/29 23:13,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:13,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:13,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:14,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:14,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:15,0x10194e626c04edc242171889eb610504b63acf97,1.0
2020/4/29 23:25,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:25,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:25,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:25,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:25,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:26,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:26,0x10194e626c04edc242171889eb610504b63acf97,0.1
2020/4/29 23:26,0x10194e626c04edc242171889eb610504b63acf97,0.1
