DateTime,From,Value_IN
2020/12/18 7:49,0x410fb301650c109890d0b6d8463236e04654129b,10.0
2020/12/18 7:50,0x410fb301650c109890d0b6d8463236e04654129b,10.0
2020/12/18 7:52,0x410fb301650c109890d0b6d8463236e04654129b,10.0
2020/12/18 7:52,0x410fb301650c109890d0b6d8463236e04654129b,10.0
2020/12/18 7:53,0x410fb301650c109890d0b6d8463236e04654129b,1.0
2020/12/18 7:53,0x410fb301650c109890d0b6d8463236e04654129b,1.0
2020/12/18 7:53,0x410fb301650c109890d0b6d8463236e04654129b,10.0
2020/12/18 7:54,0x410fb301650c109890d0b6d8463236e04654129b,1.0
2020/12/18 7:54,0x410fb301650c109890d0b6d8463236e04654129b,1.0
2020/12/18 7:58,0x410fb301650c109890d0b6d8463236e04654129b,0.1
2020/12/18 7:58,0x410fb301650c109890d0b6d8463236e04654129b,0.1
