DateTime,From,Value_IN
2021/9/29 21:17,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/4 22:42,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/4 22:55,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/5 3:24,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/5 15:57,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/5 16:13,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/6 18:22,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/6 18:28,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/8 20:20,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/14 20:12,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/14 20:57,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/15 16:11,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/15 16:17,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/18 16:46,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/18 16:53,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/20 21:52,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/20 22:12,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/20 22:23,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/20 22:28,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/22 20:37,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/22 20:49,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/10/26 2:49,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/10/26 3:00,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/11/3 16:37,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/11/3 16:48,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
2021/11/3 22:19,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,1.0
2021/11/3 22:27,0x50b497d89b41e2a3f070e651e61e9b19bcc376a3,10.0
