DateTime,From,Value_IN
2021/7/14 10:17,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,100.0
2021/7/14 10:18,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,100.0
2021/7/14 10:25,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,100.0
2021/7/14 10:27,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,100.0
2021/7/14 10:28,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,100.0
2021/7/14 10:31,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,10.0
2021/7/14 10:32,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,1.0
2021/7/14 10:33,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,1.0
2021/7/14 10:35,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,1.0
2021/7/14 10:36,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,1.0
2021/7/14 10:37,0xfabd1c2f4f16f2f6e2007abbed5549c84d82c19d,0.1
