DateTime,From,Value_IN
2021/3/14 15:05,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,10.0
2021/3/14 15:20,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,10.0
2021/9/11 20:21,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:18,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:19,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:21,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:21,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:21,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:22,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
2021/9/12 16:22,0x00decd895c98b204408e79fd0fa66ebfe4f37a2a,1.0
