DateTime,From,Value_IN
2021/2/14 8:52,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/4/10 18:53,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/4/10 19:40,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/4/25 18:21,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/4/25 18:30,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/4/26 7:23,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/5/31 9:31,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/5/31 9:34,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/5/31 9:36,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/7/19 8:24,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/7/19 8:28,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/7/19 8:51,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/9/1 22:01,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/9/1 22:15,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/9/1 22:20,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/10/2 10:50,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/10/2 10:53,0x483487f08921ee301779e96a4710e299261721d5,100.0
2021/10/2 10:55,0x483487f08921ee301779e96a4710e299261721d5,100.0
