DateTime,From,Value_IN
2020/11/4 10:05,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:05,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:07,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:08,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:10,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:11,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:13,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:18,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:21,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:21,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:24,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:24,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:26,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
2020/11/4 10:26,0x04d48409ed5c926bd4baf87162c156b03c655308,100.0
