DateTime,From,Value_IN
2021/2/16 3:12,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/2/25 4:54,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 16:54,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 16:58,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 17:09,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 17:22,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 17:29,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 18:48,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/4/23 21:59,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 6:50,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 6:53,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 6:55,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 6:57,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 6:58,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 7:00,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 7:00,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 7:14,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
2021/5/25 7:14,0xce824663bccb32e2dad1a8f2a26b698290417b34,10.0
