DateTime,From,Value_IN
2021/4/2 13:59,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/3 9:44,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/5 22:09,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/6 0:04,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/6 0:19,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/21 10:38,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/21 10:44,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/21 10:54,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/21 11:00,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/4/29 13:28,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/5/13 13:47,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/5/16 13:07,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/5/16 13:16,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
2021/5/16 13:20,0xf8978ecbc12e4c55dc3a04e50dbb35d703c104a8,10.0
