DateTime,From,Value_IN
2020/5/28 2:56,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 2:56,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 2:57,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 2:57,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 2:58,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 2:59,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 2:59,0x177568bac08b9df83bd329bf33fe11df110029c5,100.0
2020/5/28 3:01,0x177568bac08b9df83bd329bf33fe11df110029c5,10.0
2020/5/28 3:01,0x177568bac08b9df83bd329bf33fe11df110029c5,10.0
2020/5/28 3:01,0x177568bac08b9df83bd329bf33fe11df110029c5,10.0
2020/5/28 3:02,0x177568bac08b9df83bd329bf33fe11df110029c5,10.0
2020/5/28 3:04,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:05,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:05,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:05,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:06,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:06,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:07,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:07,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:08,0x177568bac08b9df83bd329bf33fe11df110029c5,1.0
2020/5/28 3:09,0x177568bac08b9df83bd329bf33fe11df110029c5,0.1
2020/5/28 5:08,0x177568bac08b9df83bd329bf33fe11df110029c5,0.1
