DateTime,From,Value_IN
2021/2/7 9:14,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,10.0
2021/2/7 9:25,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,10.0
2021/2/7 9:40,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,10.0
2021/2/15 16:05,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,10.0
2021/2/15 16:16,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,10.0
2021/2/15 16:35,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,10.0
2021/11/6 22:47,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,100.0
2021/11/8 14:06,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,100.0
2021/11/13 6:04,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,100.0
2021/11/23 12:26,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,100.0
