DateTime,From,Value_IN
2020/9/26 10:28,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,100.0
2020/9/26 10:31,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/9/26 10:34,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/9/26 10:38,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 10:39,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 10:39,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 10:49,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 10:49,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 10:50,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 10:50,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 11:01,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,0.1
2020/9/26 11:01,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,0.1
2020/9/26 11:01,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,0.1
2020/9/26 21:58,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,100.0
2020/9/26 22:05,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/9/26 22:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/9/26 22:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/9/26 22:08,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:09,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:09,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:09,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/9/26 22:09,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/10/13 13:05,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/10/13 13:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/10/13 13:06,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/10/13 13:07,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/10/13 13:07,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,10.0
2020/10/13 13:08,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/10/13 13:08,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/10/13 13:09,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
2020/10/13 13:10,0xbcb7ca4ceed6730cf3d7673fd2218defbcccef6d,1.0
