DateTime,From,Value_IN
2020/2/8 11:45,0x5f47c615976381648c818a8ac08baf4c4919e7cd,0.1
2020/2/8 11:55,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/8 12:01,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/8 12:05,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/8 12:08,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/8 12:12,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/8 12:14,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/8 12:16,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/8 12:20,0x5f47c615976381648c818a8ac08baf4c4919e7cd,0.1
2020/2/8 12:25,0x5f47c615976381648c818a8ac08baf4c4919e7cd,0.1
2020/2/9 2:17,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 2:27,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 11:17,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 11:20,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 11:23,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 11:27,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 11:29,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/9 17:49,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/10 0:00,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/10 0:03,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/10 0:05,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/10 0:08,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/10 0:12,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/12 10:09,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/12 11:27,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2020/2/12 15:36,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/12 15:40,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/12 15:42,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2020/2/13 8:53,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
2021/2/23 20:48,0x5f47c615976381648c818a8ac08baf4c4919e7cd,100.0
2021/2/23 20:49,0x5f47c615976381648c818a8ac08baf4c4919e7cd,100.0
2021/2/23 20:53,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2021/2/23 20:54,0x5f47c615976381648c818a8ac08baf4c4919e7cd,10.0
2021/2/24 12:49,0x5f47c615976381648c818a8ac08baf4c4919e7cd,1.0
