DateTime,From,Value_IN
2021/11/7 21:48,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 21:49,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 21:51,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:34,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:35,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:36,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:36,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:39,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:40,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:43,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:43,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:43,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:45,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:46,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:46,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:46,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:46,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:47,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:50,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:50,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:50,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:50,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/7 23:51,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:38,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:39,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:39,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:42,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:42,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:42,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:42,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:42,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:44,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:45,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,10.0
2021/11/8 3:47,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:48,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:49,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:49,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:52,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:54,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:54,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,1.0
2021/11/8 3:56,0x8f4b02052299ec98086c48754bc2d92fa218a1b6,0.1
