DateTime,From,Value_IN
2021/1/29 11:04,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,100.0
2021/1/31 9:24,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,10.0
2021/2/27 5:12,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,10.0
2021/3/2 5:32,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/3/2 6:48,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/3/2 6:48,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/3/2 6:48,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/3/2 6:48,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/4/13 12:15,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/4/13 12:17,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
2021/4/13 12:19,0xd09dfaa8e582075cb4ded81f83b97fa204a8643e,1.0
