DateTime,From,Value_IN
2021/12/14 4:11,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:11,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:12,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:13,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:13,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:17,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:17,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:17,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:17,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:20,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:20,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
2021/12/14 4:23,0x4037fb0dbfc769a6d7d140efb8355a08f1f17925,100.0
