DateTime,From,Value_IN
2020/11/22 16:49,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,0.1
2020/11/22 17:47,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,10.0
2020/11/22 17:57,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/22 17:59,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,10.0
2020/11/22 18:04,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/22 18:07,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/22 19:28,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,10.0
2020/11/22 19:34,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/22 19:39,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/22 19:43,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/22 21:06,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,10.0
2020/11/28 8:15,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,0.1
2020/11/28 8:18,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/28 8:22,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/11/28 8:24,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/12/20 10:10,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
2020/12/21 8:52,0xf4eca20a69a051ad2dc4505d53e5c4a1099c64e5,100.0
