DateTime,From,Value_IN
2021/2/19 5:13,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:15,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:15,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:18,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:18,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:19,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:23,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:23,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 5:23,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:15,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:16,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:17,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:18,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:23,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:23,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:37,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:38,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:39,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:44,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:50,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:50,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:51,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:54,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:54,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:56,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:57,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 7:58,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 8:01,0x99f900f51808972921c0749efa3cb343847572a6,0.1
2021/2/19 8:03,0x99f900f51808972921c0749efa3cb343847572a6,0.1
