DateTime,From,Value_IN
2020/5/29 21:17,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2020/5/29 21:18,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2020/5/29 21:19,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2020/5/29 21:22,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2020/5/29 21:25,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,1.0
2021/2/20 7:18,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2021/2/20 7:18,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2021/2/20 7:18,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,10.0
2021/2/20 7:48,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,1.0
2021/2/20 7:52,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,1.0
2021/2/20 7:52,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,1.0
2021/2/20 8:34,0xf0360dcfd413debfec4449df82b1c8dd808a81f9,0.1
