DateTime,From,Value_IN
2020/6/5 20:02,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,1.0
2020/6/6 10:36,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:39,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:45,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:45,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:46,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:49,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:49,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:50,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:54,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:55,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:56,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:58,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 10:59,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 11:01,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 11:01,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 11:02,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 11:03,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2020/6/6 11:05,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2021/2/9 11:19,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2021/2/9 11:19,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2021/2/9 11:19,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2021/2/9 11:19,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
2021/2/9 11:19,0x11a0db8452ec56c1d4f7b325e8d864b8a0e1fd8a,10.0
