DateTime,From,Value_IN
2021/9/5 11:43,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,10.0
2021/9/5 11:45,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,10.0
2021/9/5 11:48,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,10.0
2021/9/5 11:50,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,10.0
2021/9/5 11:54,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,1.0
2021/9/5 11:58,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,1.0
2021/9/5 12:01,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,1.0
2021/9/5 12:02,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,1.0
2021/9/5 12:05,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,1.0
2021/9/11 18:18,0xd66a9967949ae20eb8b2c1922b84fbf69bbc76cf,1.0
