DateTime,From,Value_IN
2020/11/10 0:43,0x9f6fce3f50215e382b2fc0093c074e158611c669,100.0
2020/11/10 0:57,0x9f6fce3f50215e382b2fc0093c074e158611c669,100.0
2021/4/15 1:31,0x9f6fce3f50215e382b2fc0093c074e158611c669,1.0
2021/4/15 1:33,0x9f6fce3f50215e382b2fc0093c074e158611c669,1.0
2021/4/15 1:35,0x9f6fce3f50215e382b2fc0093c074e158611c669,1.0
2021/4/15 1:37,0x9f6fce3f50215e382b2fc0093c074e158611c669,0.1
2021/6/26 5:38,0x9f6fce3f50215e382b2fc0093c074e158611c669,0.1
2021/6/26 5:40,0x9f6fce3f50215e382b2fc0093c074e158611c669,0.1
2021/6/26 5:45,0x9f6fce3f50215e382b2fc0093c074e158611c669,0.1
2021/6/26 5:47,0x9f6fce3f50215e382b2fc0093c074e158611c669,0.1
