DateTime,From,Value_IN
2021/4/3 12:25,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:28,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:30,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:32,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:35,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:37,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:38,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:41,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:44,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:46,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:48,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:49,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:51,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:53,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 12:59,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 13:00,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
2021/4/3 13:04,0x02d373f46d4a90db5f3a48d1457e49bfa2493234,100.0
