DateTime,From,Value_IN
2021/4/28 9:13,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:15,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:16,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:21,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:28,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:28,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:28,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:28,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:32,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:33,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:35,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:35,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:35,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:36,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:38,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:38,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:38,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:38,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:38,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:39,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:41,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:41,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 9:42,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 9:43,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 10:00,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/4/28 10:02,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 10:02,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 10:03,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 10:03,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 10:03,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/4/28 10:04,0x878f2e524091377c771be9a83989feafbddea121,1.0
2021/5/3 20:41,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/5/7 5:17,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/5/7 5:18,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/5/7 5:18,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/5/9 22:38,0x878f2e524091377c771be9a83989feafbddea121,10.0
2021/5/19 6:44,0x878f2e524091377c771be9a83989feafbddea121,10.0
