DateTime,From,Value_IN
2021/12/27 8:14,0xdf164e683920b376d1991a4149ad2f4155ac773b,0.1
2021/12/27 8:31,0xdf164e683920b376d1991a4149ad2f4155ac773b,0.1
2021/12/27 8:32,0xdf164e683920b376d1991a4149ad2f4155ac773b,0.1
