DateTime,From,Value_IN
2020/9/28 0:41,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 0:45,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 0:50,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 0:51,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 0:53,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 1:01,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 1:03,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 1:47,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 1:48,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,100.0
2020/9/28 1:49,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,10.0
2020/9/28 1:49,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,10.0
2020/9/28 1:49,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,10.0
2020/9/28 1:50,0x1d6c40445ebf41ad8dcf5c0a3419e27d611705f6,10.0
