DateTime,From,Value_IN
2021/10/12 19:12,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:15,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:17,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:19,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:21,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:24,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:24,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:26,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,10.0
2021/10/12 19:27,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/12 19:29,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/12 19:29,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/12 19:31,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/13 16:37,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/13 17:08,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/13 17:35,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,1.0
2021/10/13 17:40,0xf522c5b68cbe715c3c37fcefcc99c38202624ca8,0.1
