DateTime,From,Value_IN
2021/12/15 18:57,0x935e5aa5b49bbab19350399b470a02260f6c935b,1.0
2021/12/15 19:26,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 19:27,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 19:29,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 19:29,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 19:31,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 19:33,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 19:34,0x935e5aa5b49bbab19350399b470a02260f6c935b,10.0
2021/12/15 22:01,0x935e5aa5b49bbab19350399b470a02260f6c935b,1.0
2021/12/15 22:02,0x935e5aa5b49bbab19350399b470a02260f6c935b,1.0
