DateTime,From,Value_IN
2022/2/1 1:54,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,10.0
2022/2/1 1:55,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,10.0
2022/2/1 1:56,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,10.0
2022/2/1 1:56,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,10.0
2022/2/1 1:57,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,1.0
2022/2/1 1:57,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,1.0
2022/2/1 2:00,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,1.0
2022/2/1 2:02,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,0.1
2022/2/1 2:03,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,0.1
2022/2/1 2:03,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,0.1
2022/2/1 5:37,0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898,0.1
