DateTime,From,Value_IN
2021/9/18 19:36,0x39622cf2b617cc029da6d225cfb2548c78f50872,100.0
2021/9/19 6:32,0x39622cf2b617cc029da6d225cfb2548c78f50872,100.0
2021/9/20 14:17,0x39622cf2b617cc029da6d225cfb2548c78f50872,100.0
2021/9/21 2:45,0x39622cf2b617cc029da6d225cfb2548c78f50872,100.0
2021/9/21 17:19,0x39622cf2b617cc029da6d225cfb2548c78f50872,10.0
2021/9/21 17:20,0x39622cf2b617cc029da6d225cfb2548c78f50872,10.0
2021/9/21 17:23,0x39622cf2b617cc029da6d225cfb2548c78f50872,10.0
2021/9/23 3:37,0x39622cf2b617cc029da6d225cfb2548c78f50872,10.0
2021/9/23 3:40,0x39622cf2b617cc029da6d225cfb2548c78f50872,10.0
2021/9/23 3:41,0x39622cf2b617cc029da6d225cfb2548c78f50872,10.0
