DateTime,From,Value_IN
2021/2/4 20:18,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/2/4 20:18,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/2/4 20:18,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/2/4 20:20,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/4 20:22,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/4 20:22,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/4 20:34,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/4 20:34,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/9 22:01,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/2/9 22:01,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/2/12 4:16,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/2/12 4:17,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/12 4:17,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/2/20 19:49,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/5 20:05,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/5 20:05,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/6 8:48,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/18 17:54,0x73b072312c9360960e12e1558af3fbfe2ec85535,1.0
2021/3/23 0:47,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/23 0:48,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/23 0:48,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/23 0:48,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/23 6:49,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/3/23 6:49,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/4/14 20:35,0x73b072312c9360960e12e1558af3fbfe2ec85535,100.0
2021/4/14 20:36,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/4/14 20:36,0x73b072312c9360960e12e1558af3fbfe2ec85535,10.0
2021/4/14 20:39,0x73b072312c9360960e12e1558af3fbfe2ec85535,1.0
2021/4/14 20:40,0x73b072312c9360960e12e1558af3fbfe2ec85535,1.0
2021/4/15 23:52,0x73b072312c9360960e12e1558af3fbfe2ec85535,0.1
