DateTime,From,Value_IN
2020/10/4 11:51,0x1624f691f5ad6fb1a813ffda911ff41ead01e1a6,100.0
2021/12/26 16:21,0x1624f691f5ad6fb1a813ffda911ff41ead01e1a6,10.0
