DateTime,From,Value_IN
2020/12/12 19:34,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 19:53,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 20:14,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 20:14,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 20:15,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 20:19,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 21:08,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 21:17,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,1.0
2020/12/12 22:28,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,100.0
2020/12/12 22:29,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,100.0
2020/12/12 22:30,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,100.0
2020/12/12 22:31,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,10.0
2020/12/12 22:32,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,10.0
2020/12/12 22:34,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,10.0
2020/12/12 22:35,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,10.0
2020/12/12 22:37,0x14bad1dc89b0f2379a9567cbbc2176a7359ef92b,10.0
