DateTime,From,Value_IN
2020/12/6 17:22,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:23,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:27,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:28,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:30,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:31,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:33,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:34,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:35,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
2020/12/6 17:36,0x49be8a0773824e2917f4baccebbdf298e7cf27bd,100.0
