DateTime,From,Value_IN
2021/10/17 15:30,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:30,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:30,0xf139f4921120d0b96855c07425ff88abf4f3614b,10.0
2021/10/17 15:30,0xf139f4921120d0b96855c07425ff88abf4f3614b,10.0
2021/10/17 15:30,0xf139f4921120d0b96855c07425ff88abf4f3614b,10.0
2021/10/17 15:31,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:31,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:31,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:34,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:34,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:34,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:34,0xf139f4921120d0b96855c07425ff88abf4f3614b,10.0
2021/10/17 15:34,0xf139f4921120d0b96855c07425ff88abf4f3614b,10.0
2021/10/17 15:34,0xf139f4921120d0b96855c07425ff88abf4f3614b,10.0
2021/10/17 15:36,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
2021/10/17 15:36,0xf139f4921120d0b96855c07425ff88abf4f3614b,1.0
