DateTime,From,Value_IN
2021/1/1 17:05,0x2a489d888e6b74aad5fd91916d00f0869d959823,10.0
2021/1/1 17:09,0x2a489d888e6b74aad5fd91916d00f0869d959823,10.0
2021/1/1 17:13,0x2a489d888e6b74aad5fd91916d00f0869d959823,10.0
2021/1/1 18:06,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
2021/1/1 18:09,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
2021/1/1 18:11,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
2021/1/1 18:14,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
2021/1/1 18:19,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
2021/1/1 18:20,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
2021/1/1 18:28,0x2a489d888e6b74aad5fd91916d00f0869d959823,1.0
