DateTime,From,Value_IN
2021/5/25 7:18,0xd158359441b1823ade92f37a1d438e32aa3c548d,10.0
2021/5/25 7:19,0xd158359441b1823ade92f37a1d438e32aa3c548d,10.0
2021/5/25 7:19,0xd158359441b1823ade92f37a1d438e32aa3c548d,10.0
2021/5/25 7:19,0xd158359441b1823ade92f37a1d438e32aa3c548d,10.0
2021/5/25 7:19,0xd158359441b1823ade92f37a1d438e32aa3c548d,10.0
2021/5/25 7:20,0xd158359441b1823ade92f37a1d438e32aa3c548d,10.0
2021/5/25 7:21,0xd158359441b1823ade92f37a1d438e32aa3c548d,1.0
2021/5/25 7:21,0xd158359441b1823ade92f37a1d438e32aa3c548d,1.0
2021/5/25 7:21,0xd158359441b1823ade92f37a1d438e32aa3c548d,1.0
2021/5/25 7:21,0xd158359441b1823ade92f37a1d438e32aa3c548d,1.0
