DateTime,From,Value_IN
2021/2/22 1:52,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/4/1 2:36,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/4/6 13:04,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/4/25 0:18,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/4/25 0:23,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/5/6 5:52,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/5/31 0:32,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/6/4 1:42,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/7/9 6:18,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/7/9 6:19,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/8/6 0:32,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/8/6 0:33,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/9/16 10:48,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
2021/9/16 10:50,0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,100.0
