DateTime,From,Value_IN
2021/3/26 9:30,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/26 9:54,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/26 9:55,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/26 9:57,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/26 9:58,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/26 9:58,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/26 11:18,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,1.0
2021/3/27 4:08,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/27 22:47,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/27 22:48,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/28 6:47,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/28 12:55,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/28 15:54,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/3/29 17:54,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/4/5 10:44,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/4/6 13:31,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/4/7 14:00,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
2021/4/8 8:37,0x0e3a84d855d9244a842bf95dde42b880abeaf5bb,10.0
