DateTime,From,Value_IN
2021/10/25 7:59,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2021/10/25 8:01,0x48211a25dabc4ed69970fb0612862f55947f5b37,1.0
2021/10/25 8:01,0x48211a25dabc4ed69970fb0612862f55947f5b37,1.0
2021/10/30 13:41,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2021/10/30 13:51,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2021/11/1 9:33,0x48211a25dabc4ed69970fb0612862f55947f5b37,100.0
2021/11/1 9:35,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2021/11/3 8:07,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2021/11/5 15:02,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2021/11/5 15:04,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2022/1/18 11:02,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2022/1/18 11:04,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2022/1/18 11:04,0x48211a25dabc4ed69970fb0612862f55947f5b37,10.0
2022/1/20 14:11,0x48211a25dabc4ed69970fb0612862f55947f5b37,1.0
2022/1/20 14:15,0x48211a25dabc4ed69970fb0612862f55947f5b37,1.0
2022/1/20 14:15,0x48211a25dabc4ed69970fb0612862f55947f5b37,1.0
