DateTime,From,Value_IN
2022/1/27 3:17,0x5b3e74cfc58059f000a80e1b9258a3c625422285,100.0
2022/1/27 3:18,0x5b3e74cfc58059f000a80e1b9258a3c625422285,10.0
2022/1/27 3:19,0x5b3e74cfc58059f000a80e1b9258a3c625422285,10.0
2022/1/27 3:20,0x5b3e74cfc58059f000a80e1b9258a3c625422285,10.0
2022/1/27 3:21,0x5b3e74cfc58059f000a80e1b9258a3c625422285,10.0
2022/1/27 3:23,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
2022/1/27 3:26,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
2022/1/27 3:27,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
2022/1/27 3:27,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
2022/1/27 3:28,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
2022/1/27 3:29,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
2022/1/27 3:30,0x5b3e74cfc58059f000a80e1b9258a3c625422285,1.0
