DateTime,From,Value_IN
2020/10/9 10:33,0xcd21b4173b507183c34a563d5785ea9bd203b588,10.0
2020/10/9 10:33,0xcd21b4173b507183c34a563d5785ea9bd203b588,10.0
2020/10/9 10:33,0xcd21b4173b507183c34a563d5785ea9bd203b588,10.0
2020/10/9 10:35,0xcd21b4173b507183c34a563d5785ea9bd203b588,10.0
2020/10/9 10:35,0xcd21b4173b507183c34a563d5785ea9bd203b588,10.0
2020/10/9 10:36,0xcd21b4173b507183c34a563d5785ea9bd203b588,1.0
2020/10/9 10:36,0xcd21b4173b507183c34a563d5785ea9bd203b588,1.0
2020/10/9 10:37,0xcd21b4173b507183c34a563d5785ea9bd203b588,1.0
2020/10/9 10:37,0xcd21b4173b507183c34a563d5785ea9bd203b588,1.0
2020/10/9 10:37,0xcd21b4173b507183c34a563d5785ea9bd203b588,1.0
2020/10/9 10:38,0xcd21b4173b507183c34a563d5785ea9bd203b588,1.0
