DateTime,From,Value_IN
2021/2/7 13:25,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,1.0
2021/2/7 13:36,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,1.0
2021/2/14 21:53,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/2/14 22:06,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/2/14 22:08,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/2/14 22:11,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/2/14 22:15,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/3/2 8:31,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/3/2 8:34,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/3/4 21:45,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
2021/3/4 21:55,0x338aba30ebe6f1659ff8695a0fa2a2e989860fc3,0.1
