DateTime,From,Value_IN
2021/6/29 3:52,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,0.1
2021/6/29 4:11,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,0.1
2021/7/6 5:28,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,0.1
2021/7/6 5:37,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,0.1
2022/2/11 2:15,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,1.0
2022/2/11 2:15,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,1.0
2022/2/11 2:15,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,1.0
2022/2/11 2:15,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,1.0
2022/2/11 2:17,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,1.0
2022/3/15 1:21,0x817e4317e50ef0e4721d020bd8b5ab775d207d6d,1.0
