DateTime,From,Value_IN
2021/9/27 2:15,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,10.0
2021/9/27 2:15,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,10.0
2021/9/27 2:15,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,10.0
2021/9/27 2:15,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,10.0
2021/9/27 2:15,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,100.0
2021/9/27 2:17,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,10.0
2021/9/27 2:17,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,10.0
2021/9/28 23:42,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:42,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:47,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:47,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:47,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:47,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:53,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,0.1
2021/9/28 23:53,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,0.1
2021/9/28 23:53,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,1.0
2021/9/28 23:55,0x141bca806ab792d83e8d0886a78586a59a9bcfa1,0.1
