DateTime,From,Value_IN
2020/12/25 8:04,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,1.0
2020/12/25 8:42,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/25 8:51,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/25 8:52,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/25 9:01,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:48,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:50,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:51,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:52,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:53,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:54,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:55,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:55,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:56,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2020/12/26 2:57,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:53,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:54,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:55,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:55,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:55,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:58,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:58,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:59,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 0:59,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 1:00,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 1:00,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 1:01,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 1:01,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
2021/2/14 1:02,0xde3e412d4fe3c9d90ac74d0a9b064951b39eeae4,100.0
