DateTime,From,Value_IN
2021/5/22 13:30,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/5/22 22:00,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/5/22 22:00,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/5/24 21:41,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/6/2 9:46,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/6/2 13:22,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/6/4 16:15,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/7/10 17:54,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/7/10 17:56,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/7/10 17:56,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/7/10 17:57,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/7 23:46,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/7 23:49,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/7 23:52,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/7 23:53,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:25,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:26,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:27,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:27,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:27,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:27,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:28,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/13 18:30,0xf459b83f676467e55ed557a45b1e64569450f051,10.0
2021/8/14 21:22,0xf459b83f676467e55ed557a45b1e64569450f051,1.0
2021/8/14 21:23,0xf459b83f676467e55ed557a45b1e64569450f051,1.0
2021/8/14 21:23,0xf459b83f676467e55ed557a45b1e64569450f051,1.0
2021/8/14 21:23,0xf459b83f676467e55ed557a45b1e64569450f051,1.0
2021/8/22 22:27,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:28,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:29,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:30,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:32,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:32,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:42,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:42,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:43,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:43,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:44,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
2021/8/22 22:45,0xf459b83f676467e55ed557a45b1e64569450f051,100.0
