DateTime,From,Value_IN
2021/4/17 13:56,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 13:57,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 13:59,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 14:15,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 22:49,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 22:49,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 22:50,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 22:57,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 22:57,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 22:57,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/17 23:09,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/18 16:58,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/18 16:58,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/18 16:58,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/18 17:08,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/24 15:07,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/24 15:08,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/24 15:08,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/24 15:10,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/4/24 15:11,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:28,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:31,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:40,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:41,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:46,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:49,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 5:57,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 6:01,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 6:03,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 6:06,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/2 6:07,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
2021/5/7 5:16,0x2014e01eefe653901a7721fa908b0055f2eb84dc,100.0
