DateTime,From,Value_IN
2021/2/21 18:34,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:34,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:34,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:34,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:34,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:47,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/2/21 18:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:43,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:43,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:43,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:43,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:43,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:43,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:44,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:44,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:44,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:45,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:46,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:46,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:47,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:47,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:47,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:47,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:49,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:49,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/2 7:49,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:32,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:32,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:32,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:32,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:33,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:33,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:33,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:33,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:33,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:33,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
2021/3/3 7:48,0x30030383d959675ec884e7ec88f05ee0f186cc06,100.0
