DateTime,From,Value_IN
2020/2/11 2:53,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/16 2:49,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/16 3:41,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/16 16:06,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/16 16:07,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/17 2:54,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/17 2:54,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/19 20:44,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/25 17:48,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
2020/2/25 17:49,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,0.1
