DateTime,From,Value_IN
2021/10/1 0:56,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 1:44,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 1:54,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 2:12,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 2:17,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 2:31,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 2:42,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 6:11,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 11:43,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/1 13:53,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/4 1:46,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,100.0
2021/10/5 2:38,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,10.0
2021/10/8 0:27,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,10.0
2021/10/13 1:34,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,10.0
2021/10/19 2:48,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,10.0
2022/3/10 0:50,0x298301688e480d815a9dbbb7ceb74e69100bf9e9,1.0
