DateTime,From,Value_IN
2020/11/1 9:21,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:23,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:26,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:27,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:30,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:31,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:35,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:50,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:53,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/1 9:55,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2020/11/6 17:50,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/3/12 10:54,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/3/14 3:20,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/3/14 3:40,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/3/14 4:21,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/3/14 4:24,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/4/6 5:16,0xb5f2c988d10f18313fe943054309c38c447e2f6d,10.0
2021/4/25 6:51,0xb5f2c988d10f18313fe943054309c38c447e2f6d,1.0
2021/6/2 8:29,0xb5f2c988d10f18313fe943054309c38c447e2f6d,1.0
2021/6/2 8:31,0xb5f2c988d10f18313fe943054309c38c447e2f6d,1.0
2021/6/30 8:28,0xb5f2c988d10f18313fe943054309c38c447e2f6d,1.0
2021/6/30 8:28,0xb5f2c988d10f18313fe943054309c38c447e2f6d,1.0
2021/6/30 8:28,0xb5f2c988d10f18313fe943054309c38c447e2f6d,1.0
