DateTime,From,Value_IN
2021/8/26 10:37,0x3ed84176c768ad84a3afa89b31cb07837a643be7,0.1
2021/8/26 11:02,0x3ed84176c768ad84a3afa89b31cb07837a643be7,0.1
2021/8/26 11:05,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 11:27,0x3ed84176c768ad84a3afa89b31cb07837a643be7,100.0
2021/8/26 11:59,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 12:33,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 12:33,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 12:33,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 13:53,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 13:53,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 13:53,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 14:07,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/8/26 14:07,0x3ed84176c768ad84a3afa89b31cb07837a643be7,10.0
2021/9/5 7:24,0x3ed84176c768ad84a3afa89b31cb07837a643be7,1.0
