DateTime,From,Value_IN
2020/9/28 7:03,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,10.0
2020/9/28 7:03,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,10.0
2020/9/28 7:05,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:08,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,10.0
2021/2/10 3:19,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:20,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:22,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:23,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:23,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:23,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
2021/2/10 3:23,0x64015436706d80ead30ea1c385d6ae7d2bc616f0,1.0
