DateTime,From,Value_IN
2020/8/21 20:01,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,100.0
2020/8/21 20:02,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,100.0
2020/8/21 20:03,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,100.0
2020/8/21 20:05,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,100.0
2020/8/21 20:06,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2020/8/21 20:07,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2020/8/21 20:08,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2020/8/21 20:09,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2020/8/21 20:10,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
2020/8/21 20:10,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
2020/8/21 20:12,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
2021/2/12 12:14,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2021/2/12 12:14,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2021/2/12 12:15,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2021/2/12 12:17,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2021/2/22 23:57,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2021/3/8 11:07,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,10.0
2021/6/5 15:02,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
2021/6/5 15:05,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
2021/6/5 19:07,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
2021/8/7 18:24,0x52de37d0fac03a864b2d30f196f9300a3c9c6617,1.0
